5466.35107	 126.66410
5467.68920	 119.46455
5469.02732	 120.95323
5470.36544	 117.75106
5471.70357	 118.16749
5473.04169	 119.93101
5474.37982	 114.92287
5475.71794	 120.00580
5477.05607	 113.94986
5478.39419	 117.66750
5479.73232	 128.78550
5481.07044	 123.83986
5482.40856	 124.08830
5483.74669	 121.95504
5485.08481	 121.70332
5486.42294	 119.61413
5487.76106	 116.82709
5489.09919	 112.85033
5490.43731	 118.09105
5491.77544	 116.95829
5493.11356	 113.44483
5494.45169	 113.22172
5495.78981	 116.86345
5497.12793	 123.14331
5498.46606	 124.69391
5499.80418	 126.63633
5501.14231	 122.25261
5502.48043	 133.29801
5503.81856	 135.37142
5505.15668	 131.20095
5506.49481	 128.85588
5507.83293	 133.06190
5509.17106	 136.21554
5510.50918	 134.05831
5511.84730	 136.40472
5513.18543	 134.04074
5514.52355	 136.94276
5515.86168	 140.78772
5517.19980	 143.55682
5518.53793	 141.89169
5519.87605	 144.14032
5521.21418	 138.74041
5522.55230	 139.63022
5523.89042	 136.28837
5525.22855	 138.14800
5526.56667	 138.11614
5527.90480	 136.86047
5529.24292	 136.49828
5530.58105	 138.28247
5531.91917	 139.96042
5533.25730	 137.93416
5534.59542	 143.53668
5535.93355	 141.90498
5537.27167	 145.31482
5538.60979	 139.05387
5539.94792	 148.24700
5541.28604	 143.46616
5542.62417	 141.60315
5543.96229	 138.39138
5545.30042	 135.90096
5546.63854	 137.12890
5547.97667	 140.07181
5549.31479	 140.74008
5550.65292	 135.17574
5551.99104	 134.53242
5553.32916	 130.21735
5554.66729	 132.10683
5556.00541	 129.72852
5557.34354	 134.85056
5558.68166	 133.16628
5560.01979	 137.83566
5561.35791	 141.33333
5562.69604	 139.64651
5564.03416	 142.00688
5565.37228	 136.85272
5566.71041	 140.04609
5568.04853	 143.32199
5569.38666	 139.05508
5570.72478	 141.39468
5572.06291	 134.03738
5573.40103	 141.66515
5574.73916	 134.27712
5576.07728	 137.58297
5577.41541	 136.46342
5578.75353	 135.38171
5580.09165	 137.66817
5581.42978	 170.10679
5582.76790	 232.61435
5584.10603	 221.22705
5585.44415	 102.45427
5586.78228	  98.21807
5588.12040	 138.68060
5589.45853	 138.95189
5590.79665	 134.15547
5592.13477	 137.09282
5593.47290	 135.37385
5594.81102	 136.13041
5596.14915	 132.51311
5597.48727	 131.12466
5598.82540	 134.26121
5600.16352	 135.91842
5601.50165	 131.02924
5602.83977	 135.82099
5604.17790	 135.69230
5605.51602	 142.38567
5606.85414	 137.99239
5608.19227	 139.75415
5609.53039	 135.45485
5610.86852	 133.27622
5612.20664	 138.35788
5613.54477	 133.52272
5614.88289	 139.34111
5616.22102	 129.03381
5617.55914	 128.77384
5618.89727	 135.73021
5620.23539	 132.11473
5621.57351	 134.60777
5622.91164	 135.45987
5624.24976	 127.39913
5625.58789	 130.88326
5626.92601	 128.61533
5628.26414	 135.02117
5629.60226	 131.79239
5630.94039	 132.95557
5632.27851	 129.15926
5633.61663	 131.18966
5634.95476	 132.45599
5636.29288	 126.94799
5637.63101	 131.24391
5638.96913	 129.14259
5640.30726	 131.14779
5641.64538	 127.02722
5642.98351	 129.92770
5644.32163	 129.51354
5645.65976	 131.74775
5646.99788	 134.01361
5648.33600	 130.69150
5649.67413	 133.60533
5651.01225	 135.12009
5652.35038	 135.83733
5653.68850	 131.22499
5655.02663	 136.21063
5656.36475	 123.22571
5657.70288	 131.73016
5659.04100	 134.69836
5660.37913	 132.85788
5661.71725	 133.24803
5663.05537	 128.99078
5664.39350	 123.39280
5665.73162	 133.44480
5667.06975	 123.47082
5668.40787	 134.53964
