3758	5.2494E-13
3759	5.2417E-13
3760	5.2293E-13
3761	5.193E-13
3762	5.1473E-13
3763	5.0974E-13
3764	5.0387E-13
3765	4.9853E-13
3766	4.9279E-13
3767	4.8801E-13
3768	4.8284E-13
3769	4.8036E-13
3770	4.8188E-13
3771	4.8385E-13
3772	4.8987E-13
3773	4.9642E-13
3774	5.0259E-13
3775	5.0885E-13
3776	5.1423E-13
3777	5.1824E-13
3778	5.2131E-13
3779	5.2344E-13
3780	5.2413E-13
3781	5.2385E-13
3782	5.2357E-13
3783	5.2233E-13
3784	5.2109E-13
3785	5.1843E-13
3786	5.1672E-13
3787	5.1219E-13
3788	5.0769E-13
3789	5.0092E-13
3790	4.9424E-13
3791	4.8631E-13
3792	4.785E-13
3793	4.7039E-13
3794	4.6369E-13
3795	4.5751E-13
3796	4.5516E-13
3797	4.5409E-13
3798	4.5762E-13
3799	4.6162E-13
3800	4.6866E-13
3801	4.7668E-13
3802	4.8573E-13
3803	4.9405E-13
3804	5.0204E-13
3805	5.0876E-13
3806	5.1509E-13
3807	5.2006E-13
3808	5.2363E-13
3809	5.2674E-13
3810	5.2938E-13
3811	5.2959E-13
3812	5.3029E-13
3813	5.2904E-13
3814	5.2827E-13
3815	5.2509E-13
3816	5.224E-13
3817	5.1973E-13
3818	5.1707E-13
3819	5.1585E-13
3820	5.1558E-13
3821	5.1436E-13
3822	5.1409E-13
3823	5.1287E-13
3824	5.1025E-13
3825	5.0764E-13
3826	5.0088E-13
3827	4.9511E-13
3828	4.8717E-13
3829	4.7979E-13
3830	4.7209E-13
3831	4.6494E-13
3832	4.6171E-13
3833	4.602E-13
3834	4.6123E-13
3835	4.6568E-13
3836	4.6975E-13
3837	4.7779E-13
3838	4.8508E-13
3839	4.9384E-13
3840	5.0229E-13
3841	5.0902E-13
3842	5.1535E-13
3843	5.2081E-13
3844	5.2487E-13
3845	5.2896E-13
3846	5.3211E-13
3847	5.3527E-13
3848	5.3647E-13
3849	5.3867E-13
3850	5.4038E-13
3851	5.5831E-13
3852	5.5699E-13
3853	5.5619E-13
3854	5.5488E-13
3855	5.5459E-13
3856	5.5227E-13
3857	5.5045E-13
3858	5.4916E-13
3859	5.4736E-13
3860	5.4356E-13
3861	5.3978E-13
3862	5.3505E-13
3863	5.3134E-13
3864	5.2716E-13
3865	5.2592E-13
