4228	1.3139E-14
4229	1.3108E-14
4230	1.3102E-14
4231	1.3096E-14
4232	1.3078E-14
4233	1.3047E-14
4234	1.3041E-14
4235	1.3011E-14
4236	1.3005E-14
4237	1.2999E-14
4238	1.2993E-14
4239	1.2963E-14
4240	1.2945E-14
4241	1.2915E-14
4242	1.2885E-14
4243	1.2855E-14
4244	1.2837E-14
4245	1.2831E-14
4246	1.2837E-14
4247	1.2855E-14
4248	1.2848E-14
4249	1.2866E-14
4250	1.286E-14
4251	1.2854E-14
4252	1.2848E-14
4253	1.2818E-14
4254	1.2812E-14
4255	1.2783E-14
4256	1.2765E-14
4257	1.2759E-14
4258	1.2729E-14
4259	1.27E-14
4260	1.2694E-14
4261	1.2653E-14
4262	1.2647E-14
4263	1.2641E-14
4264	1.2635E-14
4265	1.2629E-14
4266	1.2623E-14
4267	1.2641E-14
4268	1.2635E-14
4269	1.2629E-14
4270	1.2623E-14
4271	1.2594E-14
4272	1.2588E-14
4273	1.2559E-14
4274	1.253E-14
4275	1.2513E-14
4276	1.2484E-14
4277	1.2478E-14
4278	1.2449E-14
4279	1.2443E-14
4280	1.2415E-14
4281	1.2409E-14
4282	1.2392E-14
4283	1.2363E-14
4284	1.2391E-14
4285	1.2386E-14
4286	1.2403E-14
4287	1.2397E-14
4288	1.2391E-14
4289	1.2385E-14
4290	1.2357E-14
4291	1.2351E-14
4292	1.2311E-14
4293	1.226E-14
4294	1.2221E-14
4295	1.2193E-14
4296	1.2153E-14
4297	1.2125E-14
4298	1.2097E-14
4299	1.2092E-14
4300	1.2053E-14
4301	1.2047E-14
4302	1.2042E-14
4303	1.2036E-14
4304	1.2052E-14
4305	1.2047E-14
4306	1.2041E-14
4307	1.2036E-14
4308	1.2008E-14
4309	1.2002E-14
4310	1.1975E-14
4311	1.1969E-14
4312	1.1942E-14
4313	1.1936E-14
4314	1.1931E-14
4315	1.1925E-14
4316	1.1941E-14
4317	1.1936E-14
4318	1.193E-14
4319	1.1925E-14
4320	1.1919E-14
4321	1.1892E-14
4322	1.1854E-14
4323	1.1848E-14
4324	1.1821E-14
4325	1.1815E-14
4326	1.181E-14
4327	1.1783E-14
4328	1.1766E-14
4329	1.1739E-14
4330	1.1712E-14
4331	1.1685E-14
4332	1.1669E-14
4333	1.1642E-14
4334	1.1616E-14
4335	1.1578E-14
4336	1.153E-14
4337	1.1493E-14
4338	1.1488E-14
4339	1.1483E-14
4340	1.1456E-14
4341	1.1451E-14
4342	1.1467E-14
4343	1.1483E-14
4344	1.1488E-14
4345	1.1525E-14
4346	1.153E-14
4347	1.1546E-14
4348	1.1541E-14
4349	1.1536E-14
4350	1.1552E-14
4351	1.1546E-14
4352	1.1541E-14
4353	1.1557E-14
4354	1.1552E-14
4355	1.1557E-14
4356	1.1552E-14
4357	1.1568E-14
4358	1.1562E-14
4359	1.1557E-14
4360	1.1552E-14
4361	1.1568E-14
4362	1.1562E-14
4363	1.1578E-14
4364	1.1573E-14
4365	1.1568E-14
4366	1.1541E-14
4367	1.1515E-14
4368	1.1509E-14
4369	1.1472E-14
4370	1.1467E-14
4371	1.1441E-14
4372	1.1436E-14
4373	1.143E-14
4374	1.1425E-14
4375	1.142E-14
4376	1.1436E-14
4377	1.1431E-14
4378	1.1404E-14
4379	1.1399E-14
4380	1.1373E-14
4381	1.1368E-14
4382	1.1331E-14
4383	1.1305E-14
4384	1.13E-14
4385	1.1274E-14
4386	1.1259E-14
4387	1.1233E-14
4388	1.1207E-14
4389	1.1202E-14
4390	1.1197E-14
4391	1.1192E-14
4392	1.1187E-14
4393	1.1181E-14
4394	1.1176E-14
4395	1.1192E-14
4396	1.1187E-14
4397	1.1182E-14
4398	1.1177E-14
4399	1.1172E-14
4400	1.1187E-14
4401	1.1192E-14
4402	1.1187E-14
4403	1.1182E-14
4404	1.1177E-14
4405	1.1141E-14
4406	1.1136E-14
4407	1.1131E-14
4408	1.1126E-14
4409	1.1121E-14
4410	1.1116E-14
4411	1.109E-14
4412	1.1085E-14
4413	1.108E-14
4414	1.1075E-14
4415	1.107E-14
4416	1.1065E-14
4417	1.106E-14
4418	1.1035E-14
4419	1.103E-14
4420	1.1015E-14
4421	1.099E-14
4422	1.0985E-14
4423	1.0959E-14
4424	1.0954E-14
4425	1.095E-14
4426	1.0924E-14
4427	1.0919E-14
4428	1.0904E-14
4429	1.09E-14
4430	1.0875E-14
4431	1.085E-14
4432	1.0825E-14
4433	1.082E-14
4434	1.0805E-14
4435	1.08E-14
4436	1.0775E-14
4437	1.0771E-14
4438	1.0746E-14
4439	1.0721E-14
4440	1.0717E-14
4441	1.0702E-14
4442	1.0697E-14
4443	1.0692E-14
4444	1.0668E-14
4445	1.0643E-14
