3.400052799999999934e+03	2.504149999999999988e-13
3.402134100000000217e+03	2.494189999999999897e-13
3.404215499999999793e+03	2.532780000000000139e-13
3.406296899999999823e+03	2.504189999999999854e-13
3.408378200000000106e+03	2.412879999999999812e-13
3.410459600000000137e+03	2.324910000000000238e-13
3.412540899999999965e+03	2.277590000000000093e-13
3.414622299999999996e+03	2.382019999999999780e-13
3.416703700000000026e+03	2.525899999999999870e-13
3.418784999999999854e+03	2.378420000000000179e-13
3.420866399999999885e+03	2.148619999999999987e-13
3.422947700000000168e+03	2.130249999999999935e-13
3.425029100000000199e+03	2.199389999999999982e-13
3.427110499999999774e+03	2.310870000000000129e-13
3.429191800000000057e+03	2.568309999999999989e-13
3.431273200000000088e+03	2.883509999999999999e-13
3.433354600000000119e+03	3.066160000000000235e-13
3.435435899999999947e+03	3.023209999999999898e-13
3.437517299999999977e+03	2.967170000000000068e-13
3.439598599999999806e+03	2.982739999999999870e-13
3.441679999999999836e+03	2.892620000000000149e-13
3.443761399999999867e+03	2.728760000000000078e-13
3.445842700000000150e+03	2.538869999999999763e-13
3.447924100000000180e+03	2.430620000000000199e-13
3.450005500000000211e+03	2.657000000000000190e-13
3.452086800000000039e+03	3.035769999999999897e-13
3.454168200000000070e+03	3.051719999999999945e-13
3.456249499999999898e+03	2.805570000000000030e-13
3.458330899999999929e+03	2.572160000000000018e-13
3.460412299999999959e+03	2.616830000000000170e-13
3.462493599999999788e+03	2.905719999999999861e-13
3.464574999999999818e+03	3.005599999999999835e-13
3.466656399999999849e+03	2.999230000000000136e-13
3.468737700000000132e+03	2.930140000000000175e-13
3.470819100000000162e+03	2.723749999999999880e-13
3.472900399999999991e+03	2.562399999999999765e-13
3.474981800000000021e+03	2.432909999999999879e-13
3.477063200000000052e+03	2.255309999999999959e-13
3.479144499999999880e+03	2.151230000000000114e-13
3.481225899999999911e+03	2.184579999999999916e-13
3.483307299999999941e+03	2.410170000000000018e-13
3.485388600000000224e+03	2.872960000000000109e-13
3.487469999999999800e+03	2.917499999999999938e-13
3.489551300000000083e+03	2.493979999999999840e-13
3.491632700000000114e+03	2.452309999999999776e-13
3.493714100000000144e+03	2.538969999999999934e-13
3.495795399999999972e+03	2.368859999999999763e-13
3.497876800000000003e+03	2.403380000000000206e-13
3.499958099999999831e+03	2.748560000000000155e-13
3.502039499999999862e+03	2.914670000000000040e-13
3.504120899999999892e+03	2.905850000000000184e-13
3.506202200000000175e+03	3.112850000000000211e-13
3.508283600000000206e+03	3.240730000000000167e-13
3.510364999999999782e+03	2.933099999999999892e-13
3.512446300000000065e+03	2.764469999999999832e-13
3.514527700000000095e+03	2.710799999999999920e-13
3.516608999999999924e+03	2.672900000000000152e-13
3.518690399999999954e+03	2.916549999999999826e-13
3.520771799999999985e+03	3.310970000000000078e-13
3.522853099999999813e+03	3.319270000000000153e-13
3.524934499999999844e+03	3.275889999999999989e-13
3.527015899999999874e+03	3.265999999999999917e-13
3.529097200000000157e+03	2.923509999999999828e-13
3.531178600000000188e+03	2.424330000000000233e-13
3.533259900000000016e+03	2.237069999999999979e-13
3.535341300000000047e+03	2.275980000000000163e-13
3.537422700000000077e+03	2.373869999999999961e-13
3.539503999999999905e+03	2.401860000000000229e-13
3.541585399999999936e+03	2.318660000000000139e-13
3.543666799999999967e+03	2.400630000000000041e-13
3.545748099999999795e+03	2.702810000000000072e-13
3.547829499999999825e+03	3.045830000000000159e-13
3.549910800000000108e+03	3.185639999999999944e-13
3.551992200000000139e+03	3.055539999999999822e-13
3.554073600000000170e+03	2.690160000000000121e-13
3.556154899999999998e+03	2.397010000000000002e-13
3.558236300000000028e+03	2.350510000000000149e-13
3.560317700000000059e+03	2.458410000000000124e-13
3.562398999999999887e+03	2.564170000000000170e-13
3.564480399999999918e+03	2.542370000000000202e-13
3.566561700000000201e+03	2.495350000000000065e-13
3.568643099999999777e+03	2.513190000000000119e-13
3.570724499999999807e+03	2.623729999999999868e-13
3.572805800000000090e+03	2.878810000000000029e-13
3.574887200000000121e+03	2.912780000000000035e-13
3.576968600000000151e+03	2.685349999999999761e-13
3.579049899999999980e+03	2.573329999999999901e-13
3.581131300000000010e+03	2.542090000000000127e-13
3.583212599999999838e+03	2.612680000000000132e-13
3.585293999999999869e+03	2.722590000000000216e-13
3.587375399999999900e+03	2.709430000000000199e-13
3.589456700000000183e+03	2.579729999999999752e-13
3.591538100000000213e+03	2.444950000000000098e-13
3.593619400000000041e+03	2.369010000000000020e-13
3.595700800000000072e+03	2.323080000000000033e-13
3.597782200000000103e+03	2.303360000000000194e-13
3.599863499999999931e+03	2.326270000000000245e-13
3.601944899999999961e+03	2.442070000000000115e-13
3.604026299999999992e+03	2.589739999999999929e-13
3.606107599999999820e+03	2.629990000000000186e-13
3.608188999999999851e+03	2.626959999999999946e-13
3.610270300000000134e+03	2.628770000000000218e-13
3.612351700000000164e+03	2.528429999999999759e-13
3.614433100000000195e+03	2.456700000000000023e-13
3.616514400000000023e+03	2.492590000000000186e-13
3.618595800000000054e+03	2.517399999999999956e-13
3.620677200000000084e+03	2.434740000000000084e-13
3.622758499999999913e+03	2.311810000000000022e-13
3.624839899999999943e+03	2.162990000000000005e-13
3.626921200000000226e+03	2.070880000000000108e-13
3.629002599999999802e+03	2.130380000000000006e-13
3.631083999999999833e+03	2.187560000000000071e-13
3.633165300000000116e+03	2.195140000000000025e-13
3.635246700000000146e+03	2.262369999999999881e-13
3.637328100000000177e+03	2.329519999999999751e-13
3.639409400000000005e+03	2.322580000000000187e-13
3.641490800000000036e+03	2.273389999999999969e-13
3.643572099999999864e+03	2.223190000000000092e-13
3.645653499999999894e+03	2.172110000000000122e-13
3.647734899999999925e+03	2.089220000000000008e-13
3.649816200000000208e+03	2.046869999999999941e-13
3.651897599999999784e+03	2.071069999999999979e-13
3.653978999999999814e+03	2.172200000000000074e-13
3.656060300000000097e+03	2.244939999999999974e-13
3.658141700000000128e+03	2.217740000000000100e-13
3.660222999999999956e+03	2.233659999999999996e-13
