3358.4255	1.36069E-13
3360.5069	1.37538E-13
3362.5882	1.40438E-13
3364.6696	1.41562E-13
3366.751	1.43354E-13
3368.8323	1.43705E-13
3370.9137	1.37828E-13
3372.9951	1.23367E-13
3375.0764	1.14674E-13
3377.1578	1.16769E-13
3379.2391	1.20336E-13
3381.3205	1.21299E-13
3383.4019	1.25466E-13
3385.4832	1.28348E-13
3387.5646	1.29496E-13
3389.646	1.30414E-13
3391.7273	1.35516E-13
3393.8087	1.3927E-13
3395.89	1.40775E-13
3397.9714	1.39185E-13
3400.0528	1.33494E-13
3402.1341	1.22385E-13
3404.2155	1.17273E-13
3406.2969	1.1627E-13
3408.3782	1.1796E-13
3410.4596	1.20007E-13
3412.5409	1.23787E-13
3414.6223	1.28868E-13
3416.7037	1.33542E-13
3418.785	1.33379E-13
3420.8664	1.24554E-13
3422.9477	1.2079E-13
3425.0291	1.18441E-13
3427.1105	1.13495E-13
3429.1918	1.17936E-13
3431.2732	1.19652E-13
3433.3546	1.19728E-13
3435.4359	1.19143E-13
3437.5173	1.19328E-13
3439.5986	1.19954E-13
3441.68	1.23279E-13
3443.7614	1.27282E-13
3445.8427	1.26311E-13
3447.9241	1.18499E-13
3450.0055	1.14075E-13
3452.0868	1.14675E-13
3454.1682	1.21379E-13
3456.2495	1.26247E-13
3458.3309	1.26328E-13
3460.4123	1.23987E-13
3462.4936	1.21019E-13
3464.575	1.20874E-13
3466.6564	1.21063E-13
3468.7377	1.20584E-13
3470.8191	1.18459E-13
3472.9004	1.13618E-13
3474.9818	1.14849E-13
3477.0632	1.16629E-13
3479.1445	1.1811E-13
3481.2259	1.18732E-13
3483.3073	1.18481E-13
3485.3886	1.16286E-13
3487.47	1.17007E-13
3489.5513	1.22037E-13
3491.6327	1.21332E-13
3493.7141	1.16804E-13
3495.7954	1.13172E-13
3497.8768	1.11692E-13
3499.9581	1.12488E-13
3502.0395	1.15077E-13
3504.1209	1.16218E-13
3506.2022	1.14382E-13
3508.2836	1.09306E-13
3510.365	1.12753E-13
3512.4463	1.13243E-13
3514.5277	1.13631E-13
3516.609	1.15182E-13
3518.6904	1.16539E-13
3520.7718	1.13437E-13
3522.8531	1.09911E-13
3524.9345	1.08675E-13
3527.0159	1.13977E-13
3529.0972	1.20755E-13
3531.1786	1.22516E-13
3533.2599	1.20138E-13
3535.3413	1.15763E-13
3537.4227	1.14778E-13
3539.504	1.16882E-13
3541.5854	1.17716E-13
3543.6668	1.15432E-13
3545.7481	1.12051E-13
3547.8295	1.14316E-13
3549.9108	1.17814E-13
3551.9922	1.21643E-13
3554.0736	1.26177E-13
3556.1549	1.23729E-13
3558.2363	1.18567E-13
3560.3177	1.14777E-13
3562.399	1.16774E-13
3564.4804	1.16102E-13
3566.5617	1.1554E-13
3568.6431	1.13822E-13
3570.7245	1.17306E-13
3572.8058	1.21566E-13
3574.8872	1.23568E-13
3576.9686	1.19619E-13
3579.0499	1.14103E-13
3581.1313	1.09444E-13
3583.2126	1.11042E-13
3585.294	1.12975E-13
3587.3754	1.11604E-13
3589.4567	1.08436E-13
3591.5381	1.0861E-13
3593.6194	1.08785E-13
3595.7008	1.08959E-13
3597.7822	1.08733E-13
3599.8635	1.09008E-13
3601.9449	1.10194E-13
3604.0263	1.1129E-13
3606.1076	1.1219E-13
3608.189	1.17667E-13
3610.2703	1.20158E-13
3612.3517	1.18373E-13
3614.4331	1.16078E-13
3616.5144	1.14144E-13
3618.5958	1.09686E-13
3620.6772	1.06869E-13
3622.7585	1.0606E-13
3624.8399	1.06526E-13
3626.9212	1.05331E-13
3629.0026	1.04149E-13
3631.084	1.03839E-13
3633.1653	1.04198E-13
3635.2467	1.0621E-13
3637.3281	1.05309E-13
3639.4094	1.04995E-13
3641.4908	1.04875E-13
3643.5721	1.05822E-13
3645.6535	1.03868E-13
3647.7349	1.01108E-13
3649.8162	9.99746E-14
3651.8976	1.01905E-13
3653.979	1.05706E-13
3656.0603	1.07055E-13
3658.1417	1.05078E-13
3660.223	1.04188E-13
3662.3044	1.04453E-13
3664.3858	1.03569E-13
3666.4671	1.03451E-13
3668.5485	1.04675E-13
3670.6299	1.05233E-13
3672.7112	1.07068E-13
3674.7926	1.06553E-13
3676.8739	1.05846E-13
3678.9553	1.05921E-13
3681.0367	1.03488E-13
3683.118	1.00832E-13
3685.1994	9.92452E-14
3687.2807	9.9042E-14
3689.3621	9.86573E-14
3691.4435	9.76426E-14
3693.5248	9.56642E-14
3695.6062	9.52051E-14
3697.6876	9.63321E-14
3699.7689	9.6757E-14
