4343	3.1539E-14
4344	3.1524E-14
4345	3.1597E-14
4346	3.1699E-14
4347	3.1772E-14
4348	3.1816E-14
4349	3.2007E-14
4350	3.2199E-14
4351	3.2392E-14
4352	3.2527E-14
4353	3.2572E-14
4354	3.2647E-14
4355	3.2692E-14
4356	3.2738E-14
4357	3.2813E-14
4358	3.2858E-14
4359	3.2934E-14
4360	3.3041E-14
4361	3.3117E-14
4362	3.3102E-14
4363	3.3086E-14
4364	3.3132E-14
4365	3.3209E-14
4366	3.3316E-14
4367	3.3454E-14
4368	3.3501E-14
4369	3.3424E-14
4370	3.3316E-14
4371	3.3301E-14
4372	3.3286E-14
4373	3.3271E-14
4374	3.3286E-14
4375	3.3332E-14
4376	3.3317E-14
4377	3.3455E-14
4378	3.3564E-14
4379	3.3641E-14
4380	3.3626E-14
4381	3.3518E-14
4382	3.3379E-14
4383	3.3272E-14
4384	3.3134E-14
4385	3.3028E-14
4386	3.3104E-14
4387	3.3211E-14
4388	3.3196E-14
4389	3.3181E-14
4390	3.3166E-14
4391	3.309E-14
4392	3.2983E-14
4393	3.2847E-14
4394	3.2832E-14
4395	3.2938E-14
4396	3.3075E-14
4397	3.3152E-14
4398	3.3259E-14
4399	3.3183E-14
4400	3.3015E-14
4401	3.294E-14
4402	3.2925E-14
4403	3.291E-14
4404	3.2895E-14
4405	3.288E-14
4406	3.2865E-14
4407	3.285E-14
4408	3.2835E-14
4409	3.282E-14
4410	3.2745E-14
4411	3.27E-14
4412	3.2565E-14
4413	3.246E-14
4414	3.2446E-14
4415	3.2431E-14
4416	3.2416E-14
4417	3.2491E-14
4418	3.2417E-14
4419	3.2313E-14
4420	3.2239E-14
4421	3.2076E-14
4422	3.2002E-14
4423	3.2195E-14
4424	3.2329E-14
4425	3.2314E-14
4426	3.2359E-14
4427	3.2255E-14
4428	3.2122E-14
4429	3.2108E-14
4430	3.2093E-14
4431	3.2079E-14
4432	3.2064E-14
4433	3.2109E-14
4434	3.2094E-14
4435	3.208E-14
4436	3.2006E-14
4437	3.1904E-14
4438	3.1978E-14
4439	3.2022E-14
4440	3.2067E-14
4441	3.2141E-14
4442	3.2126E-14
4443	3.1964E-14
4444	3.1891E-14
4445	3.1936E-14
4446	3.198E-14
4447	3.1966E-14
4448	3.1951E-14
4449	3.1878E-14
4450	3.1805E-14
4451	3.1791E-14
4452	3.1777E-14
4453	3.1762E-14
4454	3.1807E-14
4455	3.1792E-14
4456	3.1778E-14
4457	3.1706E-14
4458	3.1604E-14
4459	3.1473E-14
4460	3.1315E-14
4461	3.1215E-14
4462	3.1229E-14
4463	3.1273E-14
4464	3.1201E-14
4465	3.1159E-14
4466	3.1145E-14
4467	3.1073E-14
4468	3.1059E-14
4469	3.0988E-14
4470	3.0832E-14
4471	3.062E-14
4472	3.0466E-14
4473	3.0396E-14
4474	3.0327E-14
4475	3.0369E-14
4476	3.0412E-14
4477	3.0398E-14
4478	3.0385E-14
4479	3.0315E-14
4480	3.0246E-14
4481	3.0232E-14
4482	3.008E-14
4483	3.0011E-14
