2316.61	3.08977E-12
2318.51	2.9896E-12
2320.41	2.94376E-12
2322.21	2.9746E-12
2324.11	3.04732E-12
2326.01	3.07332E-12
2327.91	3.00676E-12
2329.72	3.05791E-12
2331.62	3.02494E-12
2333.52	2.94584E-12
2335.32	2.89027E-12
2337.22	2.97737E-12
2339.12	3.07841E-12
2340.92	3.0427E-12
2342.82	2.89837E-12
2344.72	2.78131E-12
2346.52	2.73894E-12
2348.42	2.72195E-12
2350.32	2.85876E-12
2352.22	2.89651E-12
2354.02	2.80292E-12
2355.92	2.7448E-12
2357.82	2.7581E-12
2359.62	2.79478E-12
2361.52	2.86318E-12
2363.42	2.77555E-12
2365.22	2.71324E-12
2367.12	2.8628E-12
2369.02	2.85821E-12
2370.82	2.74053E-12
2372.72	2.65668E-12
2374.63	2.66219E-12
2376.53	2.76532E-12
2378.33	2.71574E-12
2380.23	2.53276E-12
2382.13	2.52872E-12
2383.93	2.5861E-12
2385.83	2.4567E-12
2387.73	2.44828E-12
2389.53	2.51077E-12
2391.43	2.49986E-12
2393.33	2.55874E-12
2395.13	2.59283E-12
2397.03	2.61027E-12
2398.93	2.62541E-12
2400.83	2.59483E-12
2402.63	2.60051E-12
2404.53	2.58447E-12
2406.43	2.56145E-12
2408.23	2.58128E-12
2410.13	2.61066E-12
2412.03	2.61858E-12
2413.83	2.57643E-12
2415.73	2.4634E-12
2417.64	2.43696E-12
2419.44	2.55271E-12
2421.34	2.57941E-12
2423.24	2.47536E-12
2425.14	2.37771E-12
2426.94	2.46555E-12
2428.84	2.57296E-12
2430.74	2.53837E-12
2432.54	2.43395E-12
2434.44	2.42345E-12
2436.34	2.48288E-12
2438.14	2.47465E-12
2440.04	2.52835E-12
2441.94	2.52907E-12
2443.84	2.48363E-12
2445.64	2.45723E-12
2447.54	2.4784E-12
2449.44	2.37847E-12
2451.24	2.39696E-12
2453.14	2.47165E-12
2455.04	2.48837E-12
2456.84	2.4059E-12
2458.74	2.33457E-12
2460.64	2.41399E-12
2462.45	2.4238E-12
2464.35	2.38247E-12
2466.25	2.33753E-12
2468.15	2.40375E-12
2469.95	2.43812E-12
2471.85	2.35715E-12
2473.75	2.36875E-12
2475.55	2.36749E-12
2477.45	2.35951E-12
2479.35	2.41077E-12
2481.15	2.42508E-12
2483.05	2.22669E-12
2484.95	2.26254E-12
2486.75	2.34405E-12
2488.65	2.32329E-12
2490.55	2.32403E-12
2492.45	2.3312E-12
2494.25	2.28324E-12
2496.15	2.29451E-12
2498.05	2.26793E-12
2499.85	2.27302E-12
2501.75	2.31177E-12
2503.65	2.33606E-12
2505.46	2.3113E-12
2507.36	2.19785E-12
2509.26	2.1426E-12
2511.06	2.1934E-12
2512.96	2.13629E-12
2514.86	2.0635E-12
2516.76	2.06799E-12
2518.56	2.12093E-12
2520.46	2.14127E-12
